16.9219	512
16.9219	512
16.9219	512
16.9219	512
16.9219	512
16.9219	512
16.9219	512
16.9219	512
16.9229	512
16.9229	512
16.9229	512
16.9229	512
16.9229	512
16.9229	512
16.9229	512
16.9239	512
16.9239	512
16.9239	512
16.9239	512
16.9239	512
16.9239	512
16.9239	512
16.9249	512
16.9249	512
16.9249	512
16.9249	512
16.9249	512
16.9249	512
16.9249	512
16.9249	512
16.9259	512
16.9259	512
16.9259	512
16.9259	512
16.9259	512
16.9259	512
16.9259	512
16.9269	512
16.9269	512
16.9269	512
16.9269	512
16.9269	512
16.9269	512
16.9269	512
16.9279	512
16.9279	512
16.9279	512
16.9279	512
16.9279	512
16.9279	512
16.9279	512
16.9279	512
16.9289	512
16.9289	512
16.9289	512
16.9289	512
16.9289	512
16.9289	512
16.9289	512
16.9299	512
16.9299	512
16.9299	512
16.9299	512
16.9299	512
16.9299	512
16.9299	512
16.9309	512
16.9309	512
16.9309	512
16.9309	512
16.9309	512
16.9309	512
16.9309	512
16.9319	512
16.9319	512
16.9319	512
16.9319	512
16.9319	512
16.9319	512
16.9319	512
16.9319	512
16.9329	512
16.9329	512
16.9329	512
16.9329	512
16.9329	512
16.9329	512
16.9329	512
16.9339	512
16.9339	512
16.9339	512
16.9339	512
16.9339	512
16.9339	512
16.9339	512
16.9348	512
16.9348	512
16.9348	512
16.9348	512
16.9348	512
16.9348	512
16.9348	512
16.9348	512
16.9358	512
16.9358	512
16.9358	512
16.9358	512
16.9358	512
16.9358	512
16.9358	512
16.9368	512
16.9368	512
16.9368	512
16.9368	512
16.9368	512
16.9368	512
16.9368	512
16.9378	512
16.9378	512
16.9378	512
16.9378	512
16.9378	512
16.9378	512
16.9378	512
16.9378	512
16.9388	512
16.9388	512
16.9388	512
16.9388	512
16.9388	512
16.9388	512
16.9388	512
16.9398	512
16.9398	512
16.9398	512
16.9398	512
16.9398	512
16.9398	512
16.9398	512
16.9408	512
16.9408	512
16.9408	512
16.9408	512
16.9408	512
16.9408	512
16.9408	512
16.9408	512
16.9418	512
16.9418	512
16.9418	512
16.9418	512
16.9418	512
16.9418	512
16.9418	512
16.9428	512
16.9428	512
16.9428	512
16.9428	512
16.9428	512
16.9428	512
16.9428	512
16.9438	512
16.9438	512
16.9438	512
16.9438	512
16.9438	512
16.9438	512
16.9438	512
16.9438	512
16.9448	512
16.9448	512
16.9448	512
16.9448	512
16.9448	512
16.9448	512
16.9448	512
16.9458	512
16.9458	512
16.9458	512
16.9458	512
16.9458	512
16.9458	512
16.9458	512
16.9468	512
16.9468	512
16.9468	512
16.9468	512
16.9468	512
16.9468	512
16.9468	512
16.9478	512
16.9478	512
16.9478	512
16.9478	512
16.9478	512
16.9478	512
16.9478	512
16.9478	512
16.9488	512
16.9488	512
16.9488	512
16.9488	512
16.9488	512
16.9488	512
16.9488	512
16.9498	512
16.9498	512
16.9498	512
16.9498	512
16.9498	512
16.9498	512
16.9498	512
16.9508	512
16.9508	512
16.9508	512
16.9508	512
16.9508	512
16.9508	512
16.9508	512
16.9508	512
16.9518	512
16.9518	512
16.9518	512
16.9518	512
16.9518	512
16.9518	512
16.9518	512
16.9528	512
16.9528	512
16.9528	512
16.9528	512
16.9528	512
16.9528	512
16.9528	512
16.9538	512
16.9538	512
16.9538	512
16.9538	512
16.9538	512
16.9538	512
16.9538	512
16.9538	512
16.9548	512
16.9548	512
16.9548	512
16.9548	512
16.9548	512
16.9548	512
16.9548	512
16.9558	512
16.9558	512
16.9558	512
16.9558	512
16.9558	512
16.9558	512
16.9558	512
16.9568	512
16.9568	512
16.9568	512
16.9568	512
16.9568	512
16.9568	512
16.9568	512
16.9568	512
16.9578	512
16.9578	512
16.9578	512
16.9578	512
16.9578	512
16.9578	512
16.9578	512
16.9588	512
16.9588	512
16.9588	512
16.9588	512
16.9588	512
16.9588	512
16.9588	512
16.9598	512
16.9598	512
16.9598	512
16.9598	512
16.9598	512
16.9598	512
16.9598	512
16.9598	512
16.9608	512
16.9608	512
16.9608	512
16.9608	512
16.9608	512
16.9608	512
16.9608	512
16.9618	512
16.9618	512
16.9618	512
16.9618	512
16.9618	512
16.9618	512
16.9618	512
16.9628	512
16.9628	512
16.9628	512
16.9628	512
16.9628	512
16.9628	512
16.9628	512
16.9638	512
16.9638	512
16.9638	512
16.9638	512
16.9638	512
16.9638	512
16.9638	512
16.9638	512
16.9648	512
16.9648	512
16.9648	512
16.9648	512
16.9648	512
16.9648	512
16.9648	512
16.9658	512
16.9658	512
16.9658	512
16.9658	512
16.9658	512
16.9658	512
16.9658	512
16.9668	512
16.9668	512
16.9668	512
16.9668	512
16.9668	512
16.9668	512
16.9668	512
16.9668	512
16.9678	512
16.9678	512
16.9678	512
16.9678	512
16.9678	512
16.9678	512
16.9678	512
16.9688	512
16.9688	512
16.9688	512
16.9688	512
16.9688	512
16.9688	512
16.9688	512
16.9698	512
16.9698	512
16.9698	512
16.9698	512
16.9698	512
16.9698	512
16.9698	512
16.9698	512
16.9708	512
16.9708	512
16.9708	512
16.9708	512
16.9708	512
16.9708	512
16.9708	512
16.9718	512
16.9718	512
16.9718	512
16.9718	512
16.9718	512
16.9718	512
16.9718	512
16.9728	512
16.9728	512
16.9728	512
16.9728	512
16.9728	512
16.9728	512
16.9728	512
16.9728	512
16.9738	512
16.9738	512
16.9738	512
16.9738	512
16.9738	512
16.9738	512
16.9738	512
16.9748	512
16.9748	512
16.9748	512
16.9748	512
16.9748	512
16.9748	512
16.9748	512
16.9758	512
16.9758	512
16.9758	512
16.9758	512
16.9758	512
16.9758	512
16.9758	512
16.9758	512
16.9768	512
16.9768	512
16.9768	512
16.9768	512
16.9768	512
16.9768	512
16.9768	512
16.9778	512
16.9778	512
16.9778	512
16.9778	512
16.9778	512
16.9778	512
16.9778	512
16.9788	512
16.9788	512
16.9788	512
16.9788	512
16.9788	512
16.9788	512
16.9788	512
16.9798	512
16.9798	512
16.9798	512
16.9798	512
16.9798	512
16.9798	512
16.9798	512
16.9798	512
16.9808	512
16.9808	512
16.9808	512
16.9808	512
16.9808	512
16.9808	512
16.9808	512
16.9818	512
16.9818	512
16.9818	512
16.9818	512
16.9818	512
16.9818	512
16.9818	512
16.9828	512
16.9828	512
16.9828	512
16.9828	512
16.9828	512
16.9828	512
16.9828	512
16.9828	512
16.9838	512
16.9838	512
16.9838	512
16.9838	512
16.9838	512
16.9838	512
16.9838	512
16.9848	512
16.9848	512
16.9848	512
16.9848	512
16.9848	512
16.9848	512
16.9848	512
16.9858	512
16.9858	512
16.9858	512
16.9858	512
16.9858	512
16.9858	512
16.9858	512
16.9858	512
16.9868	512
16.9868	512
16.9868	512
16.9868	512
16.9868	512
16.9868	512
16.9868	512
16.9878	512
16.9878	512
16.9878	512
16.9878	512
16.9878	512
16.9878	512
16.9878	512
16.9888	512
16.9888	512
16.9888	512
16.9888	512
16.9888	512
16.9888	512
16.9888	512
16.9888	512
16.9898	512
16.9898	512
16.9898	512
16.9898	512
16.9898	512
16.9898	512
16.9898	512
16.9908	512
16.9908	512
16.9908	512
16.9908	512
16.9908	512
16.9908	512
16.9908	512
16.9918	512
16.9918	512
16.9918	512
16.9918	512
16.9918	512
16.9918	512
16.9918	512
16.9918	512
16.9928	512
16.9928	512
16.9928	512
16.9928	512
16.9928	512
16.9928	512
16.9928	512
16.9938	512
16.9938	512
16.9938	512
16.9938	512
16.9938	512
16.9938	512
16.9938	512
16.9948	512
16.9948	512
16.9948	512
16.9948	512
16.9948	512
16.9948	512
16.9948	512
16.9958	512
16.9958	512
16.9958	512
16.9958	512
16.9958	512
16.9958	512
16.9958	512
16.9958	512
16.9968	512
16.9968	512
16.9968	512
16.9968	512
16.9968	512
16.9968	512
16.9968	512
16.9977	512
16.9977	512
16.9977	512
16.9977	512
16.9977	512
16.9977	512
16.9977	512
16.9987	512
16.9987	512
16.9987	512
16.9987	512
16.9987	512
16.9987	512
16.9987	512
16.9987	512
16.9997	512
16.9997	512
16.9997	512
16.9997	512
16.9997	512
16.9997	512
16.9997	512
17.0007	512
17.0007	512
17.0007	512
17.0007	512
17.0007	512
17.0007	512
17.0007	512
17.0017	512
17.0017	512
17.0017	512
17.0017	512
17.0017	512
17.0017	512
17.0017	512
17.0017	512
17.0027	512
17.0027	512
17.0027	512
17.0027	512
17.0027	512
17.0027	512
17.0027	512
17.0037	512
17.0037	512
17.0037	512
17.0037	512
17.0037	512
17.0037	512
17.0037	512
17.0047	512
17.0047	512
17.0047	512
17.0047	512
17.0047	512
17.0047	512
17.0047	512
17.0047	512
17.0057	512
17.0057	512
17.0057	512
17.0057	512
17.0057	512
17.0057	512
17.0057	512
17.0067	512
17.0067	512
17.0067	512
17.0067	512
17.0067	512
17.0067	512
17.0067	512
17.0077	512
17.0077	512
17.0077	512
17.0077	512
17.0077	512
17.0077	512
17.0077	512
17.0077	512
17.0087	512
17.0087	512
17.0087	512
17.0087	512
17.0087	512
17.0087	512
17.0087	512
17.0097	512
17.0097	512
17.0097	512
17.0097	512
17.0097	512
17.0097	512
17.0097	512
17.0107	512
17.0107	512
17.0107	512
17.0107	512
17.0107	512
17.0107	512
17.0107	512
17.0117	512
17.0117	512
17.0117	512
17.0117	512
17.0117	512
17.0117	512
17.0117	512
17.0117	512
17.0127	512
17.0127	512
17.0127	512
17.0127	512
17.0127	512
17.0127	512
17.0127	512
17.0137	512
17.0137	512
17.0137	512
17.0137	512
17.0137	512
17.0137	512
17.0137	512
17.0147	512
17.0147	512
17.0147	512
17.0147	512
17.0147	512
17.0147	512
17.0147	512
17.0147	512
17.0157	512
17.0157	512
17.0157	512
17.0157	512
17.0157	512
17.0157	512
17.0157	512
17.0167	512
17.0167	512
17.0167	512
17.0167	512
17.0167	512
17.0167	512
17.0167	512
17.0177	512
17.0177	512
17.0177	512
17.0177	512
17.0177	512
17.0177	512
17.0177	512
17.0177	512
17.0187	512
17.0187	512
17.0187	512
17.0187	512
17.0187	512
17.0187	512
17.0187	512
17.0197	512
17.0197	512
17.0197	512
17.0197	512
17.0197	512
17.0197	512
17.0197	512
17.0207	512
17.0207	512
17.0207	512
17.0207	512
17.0207	512
17.0207	512
17.0207	512
17.0207	512
17.0217	512
17.0217	512
17.0217	512
17.0217	512
17.0217	512
17.0217	512
17.0217	512
17.0227	512
17.0227	512
17.0227	512
17.0227	512
17.0227	512
17.0227	512
17.0227	512
17.0237	512
17.0237	512
17.0237	512
17.0237	512
17.0237	512
17.0237	512
17.0237	512
17.0237	512
17.0247	512
17.0247	512
17.0247	512
17.0247	512
17.0247	512
17.0247	512
17.0247	512
17.0257	512
17.0257	512
17.0257	512
17.0257	512
17.0257	512
17.0257	512
17.0257	512
17.0267	512
17.0267	512
17.0267	512
17.0267	512
17.0267	512
17.0267	512
17.0267	512
17.0277	512
17.0277	512
17.0277	512
17.0277	512
17.0277	512
17.0277	512
17.0277	512
17.0277	512
17.0287	512
17.0287	512
17.0287	512
17.0287	512
17.0287	512
17.0287	512
17.0287	512
17.0297	512
17.0297	512
17.0297	512
17.0297	512
17.0297	512
17.0297	512
17.0297	512
17.0307	512
17.0307	512
17.0307	512
17.0307	512
17.0307	512
17.0307	512
17.0307	512
17.0307	512
17.0317	512
17.0317	512
17.0317	512
17.0317	512
17.0317	512
17.0317	512
17.0317	512
17.0327	512
17.0327	512
17.0327	512
17.0327	512
17.0327	512
17.0327	512
17.0327	512
17.0337	512
17.0337	512
17.0337	512
17.0337	512
17.0337	512
17.0337	512
17.0337	512
17.0337	512
17.0347	512
17.0347	512
17.0347	512
17.0347	512
17.0347	512
17.0347	512
17.0347	512
17.0357	512
17.0357	512
17.0357	512
17.0357	512
17.0357	512
17.0357	512
17.0357	512
17.0367	512
17.0367	512
17.0367	512
17.0367	512
17.0367	512
17.0367	512
17.0367	512
17.0367	512
17.0377	512
17.0377	512
17.0377	512
17.0377	512
17.0377	512
17.0377	512
17.0377	512
17.0387	512
17.0387	512
17.0387	512
17.0387	512
17.0387	512
17.0387	512
17.0387	512
17.0397	512
17.0397	512
17.0397	512
17.0397	512
17.0397	512
17.0397	512
17.0397	512
17.0397	512
17.0407	512
17.0407	512
17.0407	512
17.0407	512
17.0407	512
17.0407	512
17.0407	512
17.0417	512
17.0417	512
17.0417	512
17.0417	512
17.0417	512
17.0417	512
17.0417	512
17.0427	512
17.0427	512
17.0427	512
17.0427	512
17.0427	512
17.0427	512
17.0427	512
17.0437	512
17.0437	512
17.0437	512
17.0437	512
17.0437	512
17.0437	512
17.0437	512
17.0437	512
17.0447	512
17.0447	512
17.0447	512
17.0447	512
17.0447	512
17.0447	512
17.0447	512
17.0457	512
17.0457	512
17.0457	512
17.0457	512
17.0457	512
17.0457	512
17.0457	512
17.0467	512
17.0467	512
17.0467	512
17.0467	512
17.0467	512
17.0467	512
17.0467	512
17.0467	512
17.0477	512
17.0477	512
17.0477	512
17.0477	512
17.0477	512
17.0477	512
17.0477	512
17.0487	512
17.0487	512
17.0487	512
17.0487	512
17.0487	512
17.0487	512
17.0487	512
17.0497	512
17.0497	512
17.0497	512
17.0497	512
17.0497	512
17.0497	512
17.0497	512
17.0497	512
17.0507	512
17.0507	512
17.0507	512
17.0507	512
17.0507	512
17.0507	512
17.0507	512
17.0517	512
17.0517	512
17.0517	512
17.0517	512
17.0517	512
17.0517	512
17.0517	512
17.0527	512
17.0527	512
17.0527	512
17.0527	512
17.0527	512
17.0527	512
17.0527	512
17.0527	512
17.0537	512
17.0537	512
17.0537	512
17.0537	512
17.0537	512
17.0537	512
17.0537	512
17.0547	512
17.0547	512
17.0547	512
17.0547	512
17.0547	512
17.0547	512
17.0547	512
17.0557	512
17.0557	512
17.0557	512
17.0557	512
17.0557	512
17.0557	512
17.0557	512
17.0557	512
17.0567	512
17.0567	512
17.0567	512
17.0567	512
17.0567	512
17.0567	512
17.0567	512
17.0577	512
17.0577	512
17.0577	512
17.0577	512
17.0577	512
17.0577	512
17.0577	512
17.0587	512
17.0587	512
17.0587	512
17.0587	512
17.0587	512
17.0587	512
17.0587	512
17.0596	512
17.0596	512
17.0596	512
17.0596	512
17.0596	512
17.0596	512
17.0596	512
17.0596	512
17.0606	512
17.0606	512
17.0606	512
17.0606	512
17.0606	512
17.0606	512
17.0606	512
17.0616	512
17.0616	512
17.0616	512
17.0616	512
17.0616	512
17.0616	512
17.0616	512
17.0626	512
17.0626	512
17.0626	512
17.0626	512
17.0626	512
17.0626	512
17.0626	512
17.0626	512
17.0636	512
17.0636	512
17.0636	512
17.0636	512
17.0636	512
17.0636	512
17.0636	512
17.0646	512
17.0646	512
17.0646	512
17.0646	512
17.0646	512
17.0646	512
17.0646	512
17.0656	512
17.0656	512
17.0656	512
17.0656	512
17.0656	512
17.0656	512
17.0656	512
17.0656	512
17.0666	512
17.0666	512
17.0666	512
17.0666	512
17.0666	512
17.0666	512
17.0666	512
17.0676	512
17.0676	512
17.0676	512
17.0676	512
17.0676	512
17.0676	512
17.0676	512
17.0686	512
17.0686	512
17.0686	512
17.0686	512
17.0686	512
17.0686	512
17.0686	512
17.0686	512
17.0696	512
17.0696	512
17.0696	512
17.0696	512
17.0696	512
17.0696	512
17.0696	512
17.0706	512
17.0706	512
17.0706	512
17.0706	512
17.0706	512
17.0706	512
17.0706	512
17.0716	512
17.0716	512
17.0716	512
17.0716	512
17.0716	512
17.0716	512
17.0716	512
17.0716	512
17.0726	512
17.0726	512
17.0726	512
17.0726	512
17.0726	512
17.0726	512
17.0726	512
17.0736	512
17.0736	512
17.0736	512
17.0736	512
17.0736	512
17.0736	512
17.0736	512
17.0746	512
17.0746	512
17.0746	512
17.0746	512
17.0746	512
17.0746	512
17.0746	512
17.0756	512
17.0756	512
17.0756	512
17.0756	512
17.0756	512
17.0756	512
17.0756	512
17.0756	512
17.0766	512
17.0766	512
17.0766	512
17.0766	512
17.0766	512
17.0766	512
17.0766	512
17.0776	512
17.0776	512
17.0776	512
17.0776	512
17.0776	512
17.0776	512
17.0776	512
17.0786	512
17.0786	512
17.0786	512
17.0786	512
17.0786	512
17.0786	512
17.0786	512
17.0786	512
17.0796	512
17.0796	512
17.0796	512
17.0796	512
17.0796	512
17.0796	512
17.0796	512
17.0806	512
17.0806	512
17.0806	512
17.0806	512
17.0806	512
17.0806	512
17.0806	512
17.0816	512
17.0816	512
17.0816	512
17.0816	512
17.0816	512
17.0816	512
17.0816	512
17.0816	512
17.0826	512
17.0826	512
17.0826	512
17.0826	512
17.0826	512
17.0826	512
17.0826	512
17.0836	512
17.0836	512
17.0836	512
17.0836	512
17.0836	512
17.0836	512
17.0836	512
17.0846	512
17.0846	512
17.0846	512
17.0846	512
17.0846	512
17.0846	512
17.0846	512
17.0846	512
17.0856	512
17.0856	512
17.0856	512
17.0856	512
17.0856	512
17.0856	512
17.0856	512
17.0866	512
17.0866	512
17.0866	512
17.0866	512
17.0866	512
17.0866	512
17.0866	512
17.0876	512
17.0876	512
17.0876	512
17.0876	512
17.0876	512
17.0876	512
17.0876	512
17.0876	512
17.0886	512
17.0886	512
17.0886	512
17.0886	512
17.0886	512
17.0886	512
17.0886	512
17.0896	512
17.0896	512
17.0896	512
17.0896	512
17.0896	512
17.0896	512
17.0896	512
17.0906	512
17.0906	512
17.0906	512
17.0906	512
17.0906	512
17.0906	512
17.0906	512
17.0916	512
17.0916	512
17.0916	512
17.0916	512
17.0916	512
17.0916	512
17.0916	512
17.0916	512
17.0926	512
17.0926	512
17.0926	512
17.0926	512
17.0926	512
17.0926	512
17.0926	512
17.0936	512
17.0936	512
17.0936	512
17.0936	512
17.0936	512
17.0936	512
17.0936	512
17.0946	512
17.0946	512
17.0946	512
17.0946	512
17.0946	512
17.0946	512
17.0946	512
17.0946	512
17.0956	512
17.0956	512
17.0956	512
17.0956	512
17.0956	512
17.0956	512
17.0956	512
17.0966	512
17.0966	512
17.0966	512
17.0966	512
17.0966	512
17.0966	512
17.0966	512
17.0976	512
17.0976	512
17.0976	512
17.0976	512
17.0976	512
17.0976	512
17.0976	512
17.0976	512
17.0986	512
17.0986	512
17.0986	512
17.0986	512
17.0986	512
17.0986	512
17.0986	512
17.0996	512
17.0996	512
17.0996	512
17.0996	512
17.0996	512
17.0996	512
17.0996	512
17.1006	512
17.1006	512
17.1006	512
17.1006	512
17.1006	512
17.1006	512
17.1006	512
17.1006	512
17.1016	512
17.1016	512
17.1016	512
17.1016	512
17.1016	512
17.1016	512
17.1016	512
17.1026	512
17.1026	512
17.1026	512
17.1026	512
17.1026	512
17.1026	512
17.1026	512
17.1036	512
17.1036	512
17.1036	512
17.1036	512
17.1036	512
17.1036	512
17.1036	512
17.1036	512
17.1046	512
17.1046	512
17.1046	512
17.1046	512
17.1046	512
17.1046	512
17.1046	512
17.1056	512
17.1056	512
17.1056	512
17.1056	512
17.1056	512
17.1056	512
17.1056	512
17.1066	512
17.1066	512
17.1066	512
17.1066	512
17.1066	512
17.1066	512
17.1066	512
17.1076	512
17.1076	512
17.1076	512
17.1076	512
17.1076	512
17.1076	512
17.1076	512
17.1076	512
17.1086	512
17.1086	512
17.1086	512
17.1086	512
17.1086	512
17.1086	512
17.1086	512
17.1096	512
17.1096	512
17.1096	512
17.1096	512
17.1096	512
17.1096	512
17.1096	512
17.1106	512
17.1106	512
17.1106	512
17.1106	512
17.1106	512
17.1106	512
17.1106	512
17.1106	512
17.1116	512
17.1116	512
17.1116	512
17.1116	512
17.1116	512
17.1116	512
17.1116	512
17.1126	512
17.1126	512
17.1126	512
17.1126	512
17.1126	512
17.1126	512
17.1126	512
17.1136	512
17.1136	512
17.1136	512
17.1136	512
17.1136	512
17.1136	512
17.1136	512
17.1136	512
17.1146	512
17.1146	512
17.1146	512
17.1146	512
17.1146	512
17.1146	512
17.1146	512
17.1156	512
17.1156	512
17.1156	512
17.1156	512
17.1156	512
17.1156	512
17.1156	512
17.1166	512
17.1166	512
17.1166	512
17.1166	512
17.1166	512
17.1166	512
17.1166	512
17.1166	512
17.1176	512
17.1176	512
17.1176	512
17.1176	512
17.1176	512
17.1176	512
17.1176	512
17.1186	512
17.1186	512
17.1186	512
17.1186	512
17.1186	512
17.1186	512
17.1186	512
17.1196	512
17.1196	512
17.1196	512
17.1196	512
17.1196	512
17.1196	512
17.1196	512
17.1196	512
17.1206	512
17.1206	512
17.1206	512
17.1206	512
17.1206	512
17.1206	512
17.1206	512
17.1215	512
17.1215	512
17.1215	512
17.1215	512
17.1215	512
17.1215	512
17.1215	512
17.1225	512
17.1225	512
17.1225	512
17.1225	512
17.1225	512
17.1225	512
17.1225	512
17.1235	512
17.1235	512
17.1235	512
17.1235	512
17.1235	512
17.1235	512
17.1235	512
17.1235	512
17.1245	512
17.1245	512
17.1245	512
17.1245	512
17.1245	512
17.1245	512
17.1245	512
17.1255	512
17.1255	512
17.1255	512
17.1255	512
17.1255	512
17.1255	512
17.1255	512
17.1265	512
17.1265	512
17.1265	512
17.1265	512
17.1265	512
17.1265	512
17.1265	512
17.1265	512
17.1275	512
17.1275	512
17.1275	512
17.1275	512
17.1275	512
17.1275	512
17.1275	512
17.1285	512
17.1285	512
17.1285	512
17.1285	512
17.1285	512
17.1285	512
17.1285	512
17.1295	512
17.1295	512
17.1295	512
17.1295	512
17.1295	512
17.1295	512
17.1295	512
17.1295	512
17.1305	512
17.1305	512
17.1305	512
17.1305	512
17.1305	512
17.1305	512
17.1305	512
17.1315	512
17.1315	512
17.1315	512
17.1315	512
17.1315	512
17.1315	512
17.1315	512
17.1325	512
17.1325	512
17.1325	512
17.1325	512
17.1325	512
17.1325	512
17.1325	512
17.1325	512
17.1335	512
17.1335	512
17.1335	512
17.1335	512
17.1335	512
17.1335	512
17.1335	512
17.1345	512
17.1345	512
17.1345	512
17.1345	512
17.1345	512
17.1345	512
17.1345	512
17.1355	512
17.1355	512
17.1355	512
17.1355	512
17.1355	512
17.1355	512
17.1355	512
17.1355	512
17.1365	512
17.1365	512
17.1365	512
17.1365	512
17.1365	512
17.1365	512
17.1365	512
17.1375	512
17.1375	512
17.1375	512
17.1375	512
17.1375	512
17.1375	512
17.1375	512
17.1385	512
17.1385	512
17.1385	512
17.1385	512
17.1385	512
17.1385	512
17.1385	512
17.1395	512
17.1395	512
17.1395	512
17.1395	512
17.1395	512
17.1395	512
17.1395	512
17.1395	512
17.1405	512
17.1405	512
17.1405	512
17.1405	512
17.1405	512
17.1405	512
17.1405	512
17.1415	512
17.1415	512
17.1415	512
17.1415	512
17.1415	512
17.1415	512
17.1415	512
17.1425	512
17.1425	512
17.1425	512
17.1425	512
17.1425	512
17.1425	512
17.1425	512
17.1425	512
17.1435	512
17.1435	512
17.1435	512
17.1435	512
17.1435	512
17.1435	512
17.1435	512
17.1445	512
17.1445	512
17.1445	512
17.1445	512
17.1445	512
17.1445	512
17.1445	512
17.1455	512
17.1455	512
17.1455	512
17.1455	512
17.1455	512
17.1455	512
17.1455	512
17.1455	512
17.1465	512
17.1465	512
17.1465	512
17.1465	512
17.1465	512
17.1465	512
17.1465	512
17.1475	512
17.1475	512
17.1475	512
17.1475	512
17.1475	512
17.1475	512
17.1475	512
17.1485	512
17.1485	512
17.1485	512
17.1485	512
17.1485	512
17.1485	512
17.1485	512
17.1485	512
17.1495	512
17.1495	512
17.1495	512
17.1495	512
17.1495	512
17.1495	512
17.1495	512
17.1505	512
17.1505	512
17.1505	512
17.1505	512
17.1505	512
17.1505	512
17.1505	512
17.1515	512
17.1515	512
17.1515	512
17.1515	512
17.1515	512
17.1515	512
17.1515	512
17.1515	512
17.1525	512
17.1525	512
17.1525	512
17.1525	512
17.1525	512
17.1525	512
17.1525	512
17.1535	512
17.1535	512
17.1535	512
17.1535	512
17.1535	512
17.1535	512
17.1535	512
17.1545	512
17.1545	512
17.1545	512
17.1545	512
17.1545	512
17.1545	512
17.1545	512
17.1555	512
17.1555	512
17.1555	512
17.1555	512
17.1555	512
17.1555	512
17.1555	512
17.1555	512
17.1565	512
17.1565	512
17.1565	512
17.1565	512
17.1565	512
17.1565	512
17.1565	512
17.1575	512
17.1575	512
17.1575	512
17.1575	512
17.1575	512
17.1575	512
17.1575	512
17.1585	512
17.1585	512
17.1585	512
17.1585	512
17.1585	512
17.1585	512
17.1585	512
17.1585	512
17.1595	512
17.1595	512
17.1595	512
17.1595	512
17.1595	512
17.1595	512
17.1595	512
17.1605	512
17.1605	512
17.1605	512
17.1605	512
17.1605	512
17.1605	512
17.1605	512
17.1615	512
17.1615	512
17.1615	512
17.1615	512
17.1615	512
17.1615	512
17.1615	512
17.1615	512
17.1625	512
17.1625	512
17.1625	512
17.1625	512
17.1625	512
17.1625	512
17.1625	512
17.1635	512
17.1635	512
17.1635	512
17.1635	512
17.1635	512
17.1635	512
17.1635	512
17.1645	512
17.1645	512
17.1645	512
17.1645	512
17.1645	512
17.1645	512
17.1645	512
17.1645	512
17.1655	512
17.1655	512
17.1655	512
17.1655	512
17.1655	512
17.1655	512
17.1655	512
17.1665	512
17.1665	512
17.1665	512
17.1665	512
17.1665	512
17.1665	512
17.1665	512
17.1675	512
17.1675	512
17.1675	512
17.1675	512
17.1675	512
17.1675	512
17.1675	512
17.1675	512
17.1685	512
17.1685	512
17.1685	512
17.1685	512
17.1685	512
17.1685	512
17.1685	512
17.1695	512
17.1695	512
17.1695	512
17.1695	512
17.1695	512
17.1695	512
17.1695	512
17.1705	512
17.1705	512
17.1705	512
17.1705	512
17.1705	512
17.1705	512
17.1705	512
17.1715	512
17.1715	512
17.1715	512
17.1715	512
17.1715	512
17.1715	512
17.1715	512
17.1715	512
17.1725	512
17.1725	512
17.1725	512
17.1725	512
17.1725	512
17.1725	512
17.1725	512
17.1735	512
17.1735	512
17.1735	512
17.1735	512
17.1735	512
17.1735	512
17.1735	512
17.1745	512
17.1745	512
17.1745	512
17.1745	512
17.1745	512
17.1745	512
17.1745	512
17.1745	512
17.1755	512
17.1755	512
17.1755	512
17.1755	512
17.1755	512
17.1755	512
17.1755	512
17.1765	512
17.1765	512
17.1765	512
17.1765	512
17.1765	512
17.1765	512
17.1765	512
17.1775	512
17.1775	512
17.1775	512
17.1775	512
17.1775	512
17.1775	512
17.1775	512
17.1775	512
17.1785	512
17.1785	512
17.1785	512
17.1785	512
17.1785	512
17.1785	512
17.1785	512
17.1795	512
17.1795	512
17.1795	512
17.1795	512
17.1795	512
17.1795	512
17.1795	512
17.1805	512
17.1805	512
17.1805	512
17.1805	512
17.1805	512
17.1805	512
17.1805	512
17.1805	512
17.1815	512
17.1815	512
17.1815	512
17.1815	512
17.1815	512
17.1815	512
17.1815	512
17.1825	512
17.1825	512
17.1825	512
17.1825	512
17.1825	512
17.1825	512
17.1825	512
17.1834	512
17.1834	512
17.1834	512
17.1834	512
17.1834	512
17.1834	512
17.1834	512
17.1834	512
17.1844	512
17.1844	512
17.1844	512
17.1844	512
17.1844	512
17.1844	512
17.1844	512
17.1854	512
17.1854	512
17.1854	512
17.1854	512
17.1854	512
17.1854	512
17.1854	512
17.1864	512
17.1864	512
17.1864	512
17.1864	512
17.1864	512
17.1864	512
17.1864	512
17.1874	512
17.1874	512
17.1874	512
17.1874	512
17.1874	512
17.1874	512
17.1874	512
17.1874	512
17.1884	512
17.1884	512
17.1884	512
17.1884	512
17.1884	512
17.1884	512
17.1884	512
17.1894	512
17.1894	512
17.1894	512
17.1894	512
17.1894	512
17.1894	512
17.1894	512
17.1904	512
17.1904	512
17.1904	512
17.1904	512
17.1904	512
17.1904	512
17.1904	512
17.1904	512
17.1914	512
17.1914	512
17.1914	512
17.1914	512
17.1914	512
17.1914	512
17.1914	512
17.1924	512
17.1924	512
17.1924	512
17.1924	512
17.1924	512
17.1924	512
17.1924	512
17.1934	512
17.1934	512
17.1934	512
17.1934	512
17.1934	512
17.1934	512
17.1934	512
17.1934	512
17.1944	512
17.1944	512
17.1944	512
